   44.948322485487282       -10.556102791275094        1.0857799676412261     
   45.037744124639758       -10.600629327986759        1.0904449675021981     
   45.127121193052460       -10.645244264058974        1.0951199673628722     
   45.216453602348331       -10.689947554876808        1.0998049672232484     
   45.305741264194964       -10.734739155736973        1.1044999670833264     
   45.394984090304710       -10.779619021847875        1.1092049669431066     
   45.484181992434756       -10.824587108329650        1.1139199668025885     
   45.573334882387201       -10.869643370214217        1.1186449666617726     
   45.662442672009163       -10.914787762445318        1.1233799665206585     
   45.751505273192869       -10.960020239878565        1.1281249663792465     
   45.840522597875719       -11.005340757281486        1.1328799662375364     
   45.929494558040396       -11.050749269333568        1.1376449660955283     
   46.018421065714953       -11.096245730626304        1.1424199659532221     
   46.107302032972889       -11.141830095663236        1.1472049658106180     
   46.196137371933247       -11.187502318860004        1.1519999656677158     
   46.284926994760696       -11.233262354544388        1.1568049655245156     
   46.373670813665619       -11.279110156956358        1.1616199653810173     
   46.462368740904211       -11.325045680248117        1.1664449652372211     
   46.551020688778550       -11.371068878484143        1.1712799650931267     
   46.639626569636697       -11.417179705641246        1.1761249649487344     
   46.728186295872774       -11.463378115608601        1.1809799648040440     
   46.816699779927070       -11.509664062187802        1.1858449646590556     
   46.905166934286108       -11.556037499092909        1.1907199645137694     
   46.993587671482743       -11.602498379950489        1.1956049643681850     
   47.081961904096246       -11.649046658299667        1.2004999642223027     
   47.170289544752393       -11.695682287592167        1.2054049640761222     
   47.258570506123554       -11.742405221192366        1.2103199639296438     
   47.346804700928772       -11.789215412377333        1.2152449637828673     
   47.434992041933860       -11.836112814336882        1.2201799636357928     
   47.523132441951489       -11.883097380173618        1.2251249634884203     
   47.611225813841266       -11.930169062902976        1.2300799633407498     
   47.699272070509828       -11.977327815453281        1.2350449631927811     
   47.787271124910930       -12.024573590665783        1.2400199630445146     
   47.875222890045521       -12.071906341294714        1.2450049628959499     
   47.963127278961849       -12.119326020007325        1.2499999627470872     
   48.050984204755530       -12.166832579383943        1.2550049625979265     
   48.138793580569647       -12.214425971918015        1.2600199624484678     
   48.226555319594830       -12.262106150016152        1.2650449622987110     
   48.314269335069355       -12.309873065998179        1.2700799621486563     
   48.401935540279212       -12.357726672097186        1.2751249619983034     
   48.489553848558202       -12.405666920459574        1.2801799618476526     
   48.577124173288027       -12.453693763145095        1.2852449616967039     
   48.664646427898369       -12.501807152126913        1.2903199615454570     
   48.752120525866985       -12.550007039291645        1.2954049613939123     
   48.839546380719781       -12.598293376439406        1.3004999612420693     
   48.926923906030915       -12.646666115283866        1.3056049610899285     
   49.014253015422867       -12.695125207452289        1.3107199609374895     
   49.101533622566542       -12.743670604485589        1.3158449607847527     
   49.188765641181334       -12.792302257838372        1.3209799606317176     
   49.275948985035235       -12.841020118878992        1.3261249604783847     
   49.363083567944912       -12.889824138889592        1.3312799603247536     
   49.450169303775787       -12.938714269066155        1.3364449601708246     
   49.537206106442135       -12.987690460518557        1.3416199600165974     
   49.624193889907161       -13.036752664270612        1.3468049598620724     
   49.711132568183089       -13.085900831260119        1.3519999597072492     
   49.798022055331252       -13.135134912338918        1.3572049595521281     
   49.884862265462168       -13.184454858272932        1.3624199593967088     
   49.971653112735638       -13.233860619742220        1.3676449592409916     
   50.058394511360824       -13.283352147341024        1.3728799590849763     
   50.145086375596328       -13.332929391577823        1.3781249589286630     
   50.231728619750307       -13.382592302875377        1.3833799587720519     
   50.318321158180517       -13.432340831570778        1.3886449586151426     
   50.404863905294427       -13.482174927915505        1.3939199584579354     
   50.491356775549299       -13.532094542075466        1.3992049583004300     
   50.577799683452270       -13.582099624131050        1.4044999581426267     
   50.664192543560446       -13.632190124077182        1.4098049579845253     
   50.750535270480967       -13.682365991823366        1.4151199578261260     
   50.836827778871118       -13.732627177193738        1.4204449576674285     
   50.923069983438403       -13.782973629927119        1.4257799575084331     
   51.009261798940621       -13.833405299677061        1.4311249573491396     
   51.095403140185965       -13.883922136011899        1.4364799571895481     
   51.181493922033106       -13.934524088414801        1.4418449570296585     
   51.267534059391267       -13.985211106283820        1.4472199568694710     
   51.353523467220320       -14.035983138931945        1.4526049567089854     
   51.439462060530865       -14.086840135587146        1.4579999565482018     
   51.525349754384322       -14.137782045392431        1.4634049563871201     
   51.611186463892999       -14.188808817405897        1.4688199562257405     
   51.696972104220194       -14.239920400600777        1.4742449560640629     
   51.782706590580283       -14.291116743865492        1.4796799559020872     
   51.868389838238777       -14.342397796003704        1.4851249557398136     
   51.954021762512447       -14.393763505734364        1.4905799555772419     
   52.039602278769365       -14.445213821691771        1.4960449554143722     
   52.125131302429033       -14.496748692425612        1.5015199552512044     
   52.210608748962436       -14.548368066401022        1.5070049550877387     
   52.296034533892133       -14.600071891998629        1.5124999549239748     
   52.381408572792346       -14.651860117514616        1.5180049547599130     
   52.466730781289044       -14.703732691160761        1.5235199545955531     
   52.552001075060026       -14.755689561064496        1.5290449544308953     
   52.637219369835009       -14.807730675268958        1.5345799542659393     
   52.722385581395706       -14.859855981733036        1.5401249541006854     
   52.807499625575915       -14.912065428331427        1.5456799539351334     
   52.892561418261593       -14.964358962854693        1.5512449537692834     
   52.977570875390960       -15.016736533009302        1.5568199536031353     
   53.062527912954572       -15.069198086417691        1.5624049534366893     
   53.147432446995396       -15.121743570618310        1.5679999532699451     
   53.232284393608900       -15.174372933065682        1.5736049531029030     
   53.317083668943155       -15.227086121130448        1.5792199529355631     
   53.401830189198890       -15.279883082099424        1.5848449527679249     
   53.486523870629590       -15.332763763175656        1.5904799525999889     
   53.571164629541585       -15.385728111478468        1.5961249524317547     
   53.655752382294125       -15.438776074043517        1.6017799522632226     
   53.740287045299468       -15.491907597822845        1.6074449520943923     
   53.824768535022955       -15.545122629684935        1.6131199519252641     
   53.909196767983104       -15.598421116414759        1.6188049517558378     
   53.993571660751691       -15.651803004713836        1.6244999515861136     
